23, 1053, 1755, -0.09361432492733002
24, 574, 1750, 0.09912865608930588
25, 1009, 2566, -0.3016420602798462
26, 545, 2530, -0.10876666754484177
27, 988, 3293, 0.10045912116765976
28, 538, 3251, 0.044784560799598694
29, 1003, 3402, 0.10204175114631653
30, 537, 3362, 0.03355926275253296
31, 896, 3501, -0.5645930171012878
32, 580, 3473, -0.6484035849571228
0, 807, 403, -0.9518166780471802
1, 857, 329, -0.8580087423324585
2, 884, 329, -0.8583424687385559
3, 909, 331, -0.8581083416938782
4, 757, 333, -0.8608022332191467
5, 723, 335, -0.8605831265449524
6, 691, 339, -0.8608313798904419
7, 955, 377, -0.35742732882499695
8, 659, 384, -0.35820016264915466
9, 863, 488, -0.7691590785980225
10, 743, 490, -0.7711510062217712
11, 1159, 777, -0.21102434396743774
12, 492, 784, -0.1571410447359085
13, 1566, 1060, -0.9796463847160339
14, 254, 1111, -0.9525012373924255
15, 1147, 858, -1.7433351278305054
16, 523, 1000, -1.9005533456802368
17, 1003, 832, -1.8854100704193115
18, 587, 953, -2.0918869972229004
19, 948, 799, -1.706300973892212
20, 604, 911, -2.004680871963501
21, 972, 809, -1.6797868013381958
22, 601, 951, -1.897988200187683
23, 1047, 1749, -0.08550809323787689
24, 574, 1746, 0.09072280675172806
25, 1007, 2562, -0.3172059953212738
26, 547, 2520, -0.13644380867481232
27, 987, 3286, 0.07320840656757355
28, 543, 3246, -0.00727485865354538
29, 1001, 3393, 0.07472996413707733
30, 543, 3360, -0.018833588808774948
31, 896, 3496, -0.5823299288749695
32, 581, 3461, -0.6859042048454285
0, 814, 403, -0.9333134889602661
1, 860, 329, -0.8340547680854797
2, 886, 329, -0.8343502283096313
3, 912, 331, -0.8340060114860535
4, 761, 333, -0.8414442539215088
5, 726, 335, -0.8412455916404724
6, 694, 339, -0.8415053486824036
7, 955, 377, -0.32218092679977417
8, 660, 384, -0.3430168628692627
9, 868, 488, -0.7486940622329712
10, 749, 490, -0.7568556666374207
11, 1159, 776, -0.20449566841125488
12, 492, 785, -0.1622590571641922
13, 1561, 1051, -1.0326250791549683
14, 225, 1070, -1.0088269710540771
15, 1132, 846, -1.758628010749817
16, 495, 968, -2.012542486190796
17, 981, 821, -1.9169132709503174
18, 578, 928, -2.2138447761535645
19, 926, 793, -1.7694615125656128
20, 598, 891, -2.1320667266845703
21, 952, 803, -1.7198399305343628
22, 594, 930, -2.0151479244232178
23, 1049, 1749, -0.07782352715730667
24, 574, 1747, 0.08311766386032104
25, 1016, 2570, -0.26047971844673157
26, 557, 2526, -0.1506487876176834
27, 1001, 3288, 0.16263243556022644
28, 556, 3246, 0.014110216870903969
29, 1014, 3396, 0.16356734931468964
30, 553, 3359, 0.006716311909258366
31, 915, 3498, -0.5063916444778442
32, 599, 3464, -0.6708764433860779
0, 818, 402, -1.0923221111297607
1, 863, 329, -0.9892318844795227
2, 888, 329, -0.9895735383033752
3, 913, 331, -0.9894030690193176
4, 765, 332, -0.9947296380996704
5, 731, 334, -0.9944514036178589
6, 698, 337, -0.9948795437812805
7, 956, 377, -0.45402711629867554
8, 661, 381, -0.46393710374832153
9, 870, 488, -0.897330641746521
10, 753, 489, -0.9027498364448547
11, 1158, 777, -0.3702038526535034
12, 452, 786, -0.31269341707229614
13, 1558, 1045, -1.3413963317871094
14, 211, 1074, -1.3371645212173462
15, 1114, 831, -2.0434927940368652
16, 557, 926, -2.2940986156463623
17, 968, 809, -2.2194323539733887
18, 697, 843, -2.4822661876678467
19, 914, 785, -2.0550975799560547
20, 667, 867, -2.3702800273895264
21, 938, 797, -2.0007688999176025
22, 656, 892, -2.2801597118377686
23, 1029, 1757, -0.09203179180622101
24, 550, 1751, 0.09698443114757538
25, 1010, 2563, -0.3935554027557373
26, 557, 2516, -0.13680696487426758
27, 999, 3286, 0.05186271294951439
28, 562, 3234, 0.04057198017835617
29, 1013, 3393, 0.05435768514871597
30, 560, 3351, 0.03293686732649803
31, 914, 3494, -0.6247350573539734
32, 600, 3447, -0.633554995059967
0, 823, 402, -0.8065828084945679
1, 866, 329, -0.7174935340881348
2, 890, 330, -0.7177259922027588
3, 916, 331, -0.7174949645996094
4, 772, 332, -0.7273200750350952
5, 737, 333, -0.7270119786262512
6, 704, 334, -0.7273135185241699
7, 956, 376, -0.231804758310318
8, 661, 373, -0.266309916973114
9, 870, 488, -0.6278505325317383
10, 756, 489, -0.6405753493309021
11, 1143, 770, -0.09994731843471527
12, 449, 748, -0.11349351704120636
13, 1556, 1040, -0.926620364189148
14, 212, 1050, -0.9192706942558289
15, 1117, 840, -1.685719609260559
16, 371, 946, -1.9410176277160645
17, 973, 819, -1.8505278825759888
18, 395, 843, -2.132976531982422
19, 919, 782, -1.6972012519836426
20, 419, 792, -2.060800313949585
21, 944, 790, -1.6459699869155884
22, 431, 860, -1.9410855770111084
23, 1020, 1736, -0.07418575882911682
24, 527, 1727, 0.07915373146533966
25, 993, 2561, -0.24949213862419128
26, 546, 2514, -0.12770557403564453
27, 990, 3285, 0.15723001956939697
28, 551, 3238, 0.04340904578566551
29, 1001, 3392, 0.1588715761899948
30, 547, 3351, 0.03681616485118866
31, 909, 3492, -0.4664352834224701
32, 600, 3466, -0.6327374577522278
0, 823, 399, -0.8310574889183044
1, 867, 328, -0.7384979724884033
2, 891, 329, -0.7387366890907288
3, 917, 331, -0.7382491230964661
4, 773, 329, -0.7471230626106262
5, 737, 329, -0.7470377087593079
6, 704, 330, -0.7474265694618225
7, 956, 377, -0.2530871033668518
8, 660, 373, -0.27836573123931885
9, 870, 486, -0.6562448740005493
10, 756, 487, -0.6659599542617798
11, 1142, 770, -0.11380595713853836
12, 448, 748, -0.1346539855003357
13, 1559, 1037, -0.9270073175430298
14, 211, 1219, -0.9298765063285828
15, 1112, 840, -1.6788465976715088
16, 329, 912, -1.9412178993225098
17, 960, 819, -1.835554599761963
18, 337, 757, -2.133552074432373
19, 895, 781, -1.6833902597427368
20, 376, 691, -2.0567727088928223
21, 925, 790, -1.6389896869659424
22, 408, 793, -1.9393854141235352
23, 1038, 1737, -0.058742936700582504
24, 527, 1730, 0.06330312788486481
25, 1015, 2560, -0.20629212260246277
26, 560, 2538, -0.12879839539527893
27, 1024, 3289, 0.21587969362735748
28, 577, 3269, 0.04092365875840187
29, 1035, 3397, 0.22101309895515442
30, 572, 3378, 0.03576616570353508
31, 959, 3507, -0.39618074893951416
32, 641, 3503, -0.6321093440055847
0, 825, 399, -0.8572014570236206
1, 868, 327, -0.7716016173362732
2, 892, 329, -0.7718936204910278
3, 918, 331, -0.7720083594322205
4, 774, 328, -0.7859818339347839
5, 738, 329, -0.7857250571250916
6, 704, 330, -0.7860137820243835
7, 956, 377, -0.2845311164855957
8, 659, 373, -0.2981562614440918
9, 871, 486, -0.6728443503379822
10, 756, 488, -0.6979184150695801
11, 1142, 770, -0.11915642023086548
12, 450, 752, -0.13457049429416656
13, 1560, 1042, -0.9863613843917847
14, 157, 1248, -0.9103679656982422
15, 1101, 838, -1.7657966613769531
16, 347, 831, -1.9204686880111694
17, 949, 805, -1.9397507905960083
18, 359, 639, -2.114339590072632
19, 877, 771, -1.7512167692184448
20, 403, 589, -2.0143189430236816
21, 901, 781, -1.715779185295105
22, 426, 699, -1.9065368175506592
23, 1056, 1744, -0.09794589132070541
24, 536, 1747, 0.10261885821819305
25, 1033, 2574, -0.18139350414276123
26, 577, 2573, 0.08290798217058182
27, 1034, 3302, 0.3974129259586334
28, 593, 3287, 0.42290759086608887
29, 1046, 3410, 0.41553258895874023
30, 587, 3392, 0.44183725118637085
31, 966, 3523, -0.22271865606307983
32, 651, 3522, -0.2328215092420578
0, 824, 401, -0.9930495023727417
1, 868, 329, -0.9025182127952576
2, 892, 331, -0.9028898477554321
3, 918, 334, -0.9024432301521301
4, 774, 328, -0.8908078670501709
5, 738, 329, -0.8907657861709595
6, 704, 330, -0.8912233710289001
7, 957, 380, -0.41360384225845337
8, 659, 373, -0.32109764218330383
9, 871, 489, -0.8193504214286804
10, 755, 493, -0.8019842505455017
11, 1146, 770, -0.2987891137599945
12, 455, 760, -0.14142701029777527
13, 1570, 1042, -1.1519174575805664
14, 138, 1237, -0.9397095441818237
15, 1091, 832, -1.8254120349884033
16, 357, 731, -1.9228622913360596
17, 940, 789, -1.99452805519104
18, 370, 542, -2.115433931350708
19, 866, 755, -1.8000749349594116
20, 419, 523, -2.011693000793457
21, 885, 768, -1.7694429159164429
22, 456, 617, -1.9117393493652344
23, 1066, 1768, -0.1493334174156189
24, 552, 1777, 0.1535893976688385
25, 1051, 2602, -0.18910671770572662
26, 607, 2606, 0.18119047582149506
27, 1050, 3330, 0.43972721695899963
28, 633, 3318, 0.5749980211257935
29, 1066, 3438, 0.46258461475372314
30, 630, 3425, 0.5995442271232605
31, 980, 3552, -0.187971293926239
32, 679, 3550, -0.07162501662969589
0, 817, 405, -1.1687605381011963
1, 864, 331, -1.0766733884811401
2, 890, 334, -1.0769836902618408
3, 916, 338, -1.0764925479888916
4, 765, 329, -1.060895562171936
5, 726, 330, -1.0609309673309326
6, 692, 331, -1.0614408254623413
7, 956, 382, -0.5813306570053101
8, 650, 373, -0.4798184335231781
9, 866, 495, -0.9921583533287048
10, 742, 501, -0.9676404595375061
11, 1147, 774, -0.46147292852401733
12, 455, 778, -0.26649391651153564
13, 1579, 1046, -1.3818187713623047
14, 125, 1207, -1.1506710052490234
15, 1076, 823, -2.040365695953369
16, 385, 679, -2.1180217266082764
17, 924, 784, -2.2119200229644775
18, 417, 492, -2.312067747116089
19, 854, 749, -2.015416145324707
20, 469, 482, -2.174438953399658
21, 871, 763, -1.9825626611709595
22, 505, 582, -2.093418836593628
23, 1065, 1807, -0.15432776510715485
24, 554, 1816, 0.15875670313835144
25, 1051, 2632, -0.20352748036384583
26, 605, 2627, 0.12168712913990021
27, 1047, 3354, 0.4142988324165344
28, 630, 3338, 0.512093722820282
29, 1061, 3462, 0.43787190318107605
30, 627, 3446, 0.5331507325172424
31, 979, 3583, -0.22219014167785645
32, 677, 3570, -0.1422787755727768
0, 804, 406, -1.1200639009475708
1, 859, 332, -1.0233066082000732
2, 886, 336, -1.0235896110534668
3, 913, 341, -1.023107647895813
4, 752, 329, -1.0120044946670532
5, 711, 330, -1.0119214057922363
6, 675, 331, -1.0124465227127075
7, 955, 384, -0.5238621830940247
8, 631, 373, -0.4485217332839966
9, 857, 497, -0.9433779716491699
10, 722, 502, -0.9249598979949951
11, 1152, 785, -0.4033518433570862
12, 453, 795, -0.25879010558128357
13, 1582, 1058, -1.2850587368011475
14, 114, 1151, -1.1525228023529053
15, 1063, 817, -1.9251177310943604
16, 413, 670, -2.055798292160034
17, 901, 778, -2.1463711261749268
18, 472, 503, -2.2484147548675537
19, 839, 747, -1.870907187461853
20, 509, 494, -2.127758264541626
21, 861, 762, -1.9340592622756958
22, 527, 595, -2.041934013366699
23, 1064, 1841, -0.14446772634983063
24, 552, 1847, 0.14909788966178894
25, 1048, 2665, -0.2050502896308899
26, 603, 2651, 0.0904058963060379
27, 1043, 3388, 0.39761868119239807
28, 622, 3362, 0.4387497007846832
29, 1057, 3500, 0.41823938488960266
30, 619, 3473, 0.45429012179374695
31, 975, 3621, -0.23766891658306122
32, 669, 3601, -0.2128409892320633
0, 799, 408, -1.1305161714553833
1, 856, 334, -1.0326801538467407
2, 883, 337, -1.0328670740127563
3, 910, 342, -1.032371997833252
4, 746, 329, -1.0227936506271362
5, 704, 330, -1.0228126049041748
6, 667, 331, -1.0233620405197144
7, 954, 386, -0.5278948545455933
8, 624, 374, -0.46446865797042847
9, 855, 500, -0.9513012766838074
10, 716, 504, -0.9361147284507751
11, 1153, 791, -0.3809962868690491
12, 450, 803, -0.284285306930542
13, 1584, 1067, -1.247957468032837
14, 94, 1113, -1.2000186443328857
15, 1052, 820, -1.8758292198181152
16, 418, 663, -2.0878171920776367
17, 896, 781, -2.065183401107788
18, 491, 507, -2.2795698642730713
19, 839, 745, -1.854562759399414
20, 523, 484, -2.1329236030578613
21, 859, 762, -1.8544608354568481
22, 531, 585, -2.0581915378570557
23, 1057, 1852, -0.11791959404945374
24, 541, 1855, 0.12272095680236816
25, 1045, 2664, -0.24272282421588898
26, 561, 2647, -0.06503976136445999
27, 1024, 3395, 0.28962329030036926
28, 574, 3371, 0.1873510330915451
29, 1027, 3506, 0.305853009223938
30, 571, 3484, 0.18907113373279572
31, 961, 3634, -0.35709792375564575
32, 635, 3609, -0.491603285074234
0, 794, 409, -1.179669976234436
1, 851, 335, -1.0796277523040771
2, 880, 338, -1.0798218250274658
3, 907, 343, -1.0793426036834717
4, 738, 330, -1.0646064281463623
5, 697, 330, -1.0646167993545532
6, 661, 331, -1.0651400089263916
7, 953, 387, -0.575943648815155
8, 620, 378, -0.4890882968902588
9, 852, 502, -1.0026146173477173
10, 713, 505, -0.9805971384048462
11, 1159, 799, -0.46729204058647156
12, 451, 814, -0.2953675091266632
13, 1584, 1070, -1.388606071472168
14, 68, 1075, -1.2694432735443115
15, 1041, 822, -1.95973801612854
16, 444, 653, -2.1669669151306152
17, 893, 776, -2.1258347034454346
18, 522, 497, -2.357218027114868
19, 839, 744, -1.9241827726364136
20, 552, 483, -2.1950740814208984
21, 858, 765, -1.9052852392196655
22, 556, 585, -2.1334972381591797
23, 1056, 1868, -0.12606637179851532
24, 540, 1871, 0.1308889538049698
25, 1044, 2677, -0.3543848991394043
26, 559, 2656, -0.05784732103347778
27, 1024, 3426, 0.16551627218723297
28, 575, 3392, 0.1913515031337738
29, 1027, 3539, 0.1765502393245697
30, 572, 3509, 0.19198599457740784
31, 958, 3660, -0.5074204802513123
32, 635, 3629, -0.49206313490867615
0, 791, 414, -1.1403191089630127
1, 848, 340, -1.0419402122497559
2, 877, 343, -1.0421139001846313
3, 904, 347, -1.0416826009750366
4, 735, 333, -1.0293408632278442
5, 694, 332, -1.0293205976486206
6, 658, 334, -1.0298291444778442
7, 951, 391, -0.5416311621665955
8, 619, 381, -0.46724510192871094
9, 850, 508, -0.962634265422821
10, 711, 509, -0.9437854290008545
11, 1161, 802, -0.43763700127601624
12, 451, 821, -0.27672892808914185
13, 1583, 1071, -1.341821551322937
14, 71, 1055, -1.2325931787490845
15, 1036, 817, -1.915407657623291
16, 457, 637, -2.1090502738952637
17, 892, 770, -2.095041275024414
18, 535, 489, -2.302090883255005
19, 837, 742, -1.8885527849197388
20, 562, 475, -2.1543872356414795
21, 858, 765, -1.8798143863677979
22, 565, 579, -2.091404914855957
23, 1056, 1870, -0.12478503584861755
24, 540, 1873, 0.12957245111465454
25, 1045, 2667, -0.3999342918395996
26, 534, 2644, -0.1629410684108734
27, 1021, 3413, 0.0774596780538559
28, 573, 3387, 0.06039216369390488
29, 1023, 3528, 0.08684315532445908
30, 572, 3504, 0.05781521648168564
31, 951, 3650, -0.5874923467636108
32, 623, 3629, -0.6077342629432678
0, 787, 418, -1.231152057647705
1, 845, 345, -1.1365617513656616
2, 874, 349, -1.1366297006607056
3, 902, 353, -1.136342167854309
4, 732, 335, -1.1203967332839966
5, 691, 334, -1.120413064956665
6, 656, 335, -1.1208834648132324
7, 949, 397, -0.6382484436035156
8, 615, 385, -0.5497424006462097
9, 846, 515, -1.051048755645752
10, 705, 513, -1.0277273654937744
11, 1161, 806, -0.5296064019203186
12, 447, 823, -0.32990097999572754
13, 1582, 1070, -1.4585241079330444
14, 67, 1037, -1.314375400543213
15, 1037, 814, -1.993760585784912
16, 464, 636, -2.1602139472961426
17, 892, 757, -2.1501152515411377
18, 542, 494, -2.3454959392547607
19, 838, 739, -1.9497425556182861
20, 569, 478, -2.1803228855133057
21, 859, 765, -1.93418288230896
22, 587, 562, -2.125840663909912
23, 1044, 1881, -0.1252363920211792
24, 539, 1888, 0.12970463931560516
25, 1044, 2553, -0.5175807476043701
26, 494, 2610, -0.28484153747558594
27, 1019, 3393, -0.055883217602968216
28, 573, 3376, -0.06350459158420563
29, 1019, 3525, -0.047435227781534195
30, 579, 3492, -0.06633075326681137
31, 950, 3645, -0.7092795968055725
32, 613, 3617, -0.7039290070533752
0, 781, 418, -1.296850562095642
1, 841, 348, -1.1986780166625977
2, 871, 353, -1.198747158050537
3, 899, 357, -1.1985093355178833
4, 728, 336, -1.1849744319915771
5, 688, 334, -1.184968113899231
6, 653, 335, -1.1855093240737915
7, 947, 404, -0.6915004253387451
8, 611, 385, -0.6151912212371826
9, 841, 517, -1.11428701877594
10, 696, 512, -1.0946377515792847
11, 1160, 812, -0.5856147408485413
12, 433, 829, -0.3947175443172455
13, 1582, 1070, -1.525220513343811
14, 46, 1037, -1.4107650518417358
15, 1025, 810, -2.056175708770752
16, 471, 656, -2.25559663772583
17, 883, 755, -2.2130391597747803
18, 555, 508, -2.440117359161377
19, 825, 741, -2.010241985321045
20, 619, 493, -2.2611303329467773
21, 847, 765, -1.992027759552002
22, 609, 574, -2.214564085006714
23, 1029, 1882, -0.12457846105098724
24, 530, 1893, 0.12915122509002686
25, 1048, 2544, -0.5038618445396423
26, 483, 2609, -0.2859026789665222
27, 1013, 3390, -0.0031881968025118113
28, 575, 3375, -0.01950438693165779
29, 1009, 3515, 0.009418053552508354
30, 586, 3490, -0.017398983240127563
31, 946, 3634, -0.6500936150550842
32, 613, 3621, -0.6542070508003235
0, 782, 419, -1.2766598463058472
1, 841, 349, -1.1797994375228882
2, 871, 354, -1.179887294769287
3, 899, 359, -1.1795768737792969
4, 729, 336, -1.1674515008926392
5, 689, 334, -1.1674776077270508
6, 654, 334, -1.1679948568344116
7, 947, 406, -0.666949450969696
8, 612, 383, -0.5976365208625793
9, 841, 519, -1.0908327102661133
10, 698, 512, -1.0731233358383179
11, 1162, 811, -0.539690375328064
12, 429, 828, -0.36697331070899963
13, 1576, 1068, -1.4407163858413696
14, 54, 1038, -1.3307687044143677
15, 1019, 804, -1.9889885187149048
16, 473, 661, -2.1885173320770264
17, 874, 738, -2.1473257541656494
18, 562, 511, -2.373924493789673
19, 817, 734, -1.9587801694869995
20, 605, 501, -2.2173988819122314
21, 841, 760, -1.9306248426437378
22, 598, 590, -2.1537022590637207
23, 1029, 1877, -0.1241336464881897
24, 530, 1887, 0.1287926733493805
25, 1048, 2541, -0.4661373496055603
26, 483, 2598, -0.2606376111507416
27, 1011, 3385, 0.02367911860346794
28, 572, 3371, -0.006496102549135685
29, 1005, 3513, 0.03527449071407318
30, 586, 3486, -0.005786161869764328
31, 945, 3628, -0.626076877117157
32, 608, 3614, -0.647331178188324
0, 782, 420, -1.2947443723678589
1, 842, 351, -1.199465036392212
2, 871, 357, -1.199474811553955
3, 899, 361, -1.1991811990737915
4, 729, 337, -1.187428593635559
5, 690, 335, -1.1874431371688843
6, 654, 334, -1.1879600286483765
7, 947, 408, -0.6912325024604797
8, 613, 383, -0.6249607801437378
9, 841, 522, -1.1095657348632812
10, 699, 513, -1.0926387310028076
11, 1162, 813, -0.5836454629898071
12, 428, 831, -0.397575318813324
13, 1568, 1063, -1.4900437593460083
14, 56, 1026, -1.3665024042129517
15, 1010, 792, -1.9887092113494873
16, 485, 667, -2.164269208908081
17, 862, 729, -2.1379554271698
18, 580, 519, -2.3481454849243164
19, 808, 727, -1.9439667463302612
20, 620, 511, -2.2077388763427734
21, 834, 757, -1.926440715789795
22, 621, 594, -2.1300249099731445
23, 1028, 1883, -0.1243286058306694
24, 532, 1898, 0.1288621574640274
25, 1068, 2482, -0.49947911500930786
26, 475, 2568, -0.2689560651779175
27, 1012, 3330, 0.04145171865820885
28, 592, 3351, 0.03695046901702881
29, 1005, 3464, 0.05869915708899498
30, 616, 3462, 0.03949777036905289
31, 948, 3585, -0.5885918140411377
32, 620, 3605, -0.5722906589508057
0, 784, 423, -1.4531329870224
1, 843, 354, -1.3558191061019897
2, 873, 359, -1.3558053970336914
3, 901, 364, -1.3554904460906982
4, 732, 339, -1.3435301780700684
5, 691, 336, -1.343530297279358
6, 656, 335, -1.343981146812439
7, 948, 411, -0.8171029686927795
8, 614, 383, -0.747801661491394
9, 843, 526, -1.25484299659729
10, 700, 516, -1.2371883392333984
11, 1165, 815, -0.6977016925811768
12, 423, 830, -0.47485998272895813
13, 1556, 1054, -1.6682058572769165
14, 58, 1022, -1.4921642541885376
15, 1003, 778, -2.2002222537994385
16, 513, 661, -2.3368189334869385
17, 855, 718, -2.3538947105407715
18, 612, 519, -2.5084831714630127
19, 802, 723, -2.14615797996521
20, 673, 511, -2.3343257904052734
21, 827, 754, -2.1337666511535645
22, 653, 589, -2.293660879135132
23, 1028, 1892, -0.13786828517913818
24, 533, 1906, 0.14192867279052734
25, 1066, 2499, -0.6488494277000427
26, 477, 2568, -0.2586401402950287
27, 1014, 3331, -0.022049902006983757
28, 605, 3353, 0.055473290383815765
29, 1009, 3464, 0.001865775790065527
30, 627, 3466, 0.0580299086868763
31, 948, 3591, -0.6636372804641724
32, 628, 3610, -0.5692987442016602
0, 785, 423, -1.4549399614334106
1, 843, 356, -1.3562524318695068
2, 873, 361, -1.3562438488006592
3, 901, 366, -1.355910301208496
4, 734, 340, -1.347631573677063
5, 694, 337, -1.3476473093032837
6, 660, 336, -1.34807550907135
7, 948, 415, -0.8186641931533813
8, 615, 383, -0.7678114771842957
9, 843, 528, -1.257677674293518
10, 700, 516, -1.2447947263717651
11, 1166, 820, -0.6949477791786194
12, 420, 834, -0.531956136226654
13, 1551, 1048, -1.6929136514663696
14, 59, 1021, -1.5887835025787354
15, 1003, 773, -2.255964517593384
16, 515, 681, -2.461388349533081
17, 850, 711, -2.409756660461426
18, 616, 555, -2.6439526081085205
19, 801, 722, -2.2147037982940674
20, 665, 585, -2.474848985671997
21, 830, 754, -2.1959586143493652
22, 640, 671, -2.422483205795288
23, 1028, 1903, -0.12360039353370667
24, 533, 1919, 0.12749189138412476
25, 1066, 2485, -0.5987887978553772
26, 478, 2568, -0.346392959356308
27, 1018, 3330, -0.051336124539375305
28, 619, 3354, -0.06975313276052475
29, 1012, 3463, -0.034898240119218826
30, 639, 3467, -0.06842007488012314
31, 956, 3592, -0.7075939774513245
32, 662, 3610, -0.712745189666748
0, 789, 423, -1.398241400718689
1, 845, 358, -1.2963443994522095
2, 874, 363, -1.2963941097259521
3, 902, 367, -1.2960211038589478
4, 741, 342, -1.289590835571289
5, 704, 339, -1.2895872592926025
6, 671, 337, -1.2900112867355347
7, 947, 416, -0.75670325756073
8, 622, 383, -0.7130163311958313
9, 846, 527, -1.2001898288726807
10, 707, 515, -1.1901079416275024
11, 1166, 821, -0.6357487440109253
12, 421, 835, -0.4872249662876129
13, 1550, 1048, -1.6049774885177612
14, 62, 1018, -1.499362826347351
15, 1005, 775, -2.165512800216675
16, 517, 697, -2.3655803203582764
17, 853, 710, -2.316161870956421
18, 632, 574, -2.546022891998291
19, 804, 722, -2.124030113220215
20, 663, 608, -2.388883113861084
21, 832, 753, -2.106273889541626
22, 638, 694, -2.331220865249634
23, 1026, 1910, -0.12343621253967285
24, 534, 1924, 0.1273409128189087
25, 1041, 2496, -0.5467002987861633
26, 483, 2565, -0.3062359392642975
27, 1018, 3333, -0.01772519014775753
28, 621, 3353, -0.03436502441763878
29, 1013, 3469, -0.004692257381975651
30, 642, 3468, -0.033154312521219254
31, 956, 3592, -0.6786903142929077
32, 661, 3608, -0.6793908476829529
0, 797, 428, -1.3926606178283691
1, 849, 360, -1.2960329055786133
2, 877, 365, -1.2960115671157837
3, 903, 369, -1.2956743240356445
4, 752, 344, -1.2876232862472534
5, 716, 340, -1.2876365184783936
6, 683, 338, -1.2880507707595825
7, 948, 417, -0.771223783493042
8, 628, 383, -0.7211092710494995
9, 851, 532, -1.198439359664917
10, 719, 519, -1.1858923435211182
11, 1174, 822, -0.6344931721687317
12, 422, 835, -0.5188572406768799
13, 1550, 1049, -1.5811653137207031
14, 74, 1021, -1.5279656648635864
15, 1007, 776, -2.161464214324951
16, 529, 698, -2.3455686569213867
17, 856, 709, -2.315046548843384
18, 647, 563, -2.5181939601898193
19, 806, 719, -2.120699644088745
20, 675, 605, -2.358673095703125
21, 833, 751, -2.101038694381714
22, 663, 647, -2.3072409629821777
23, 1029, 1909, -0.11196718364953995
24, 540, 1920, 0.11603475362062454
25, 1077, 2383, -0.6983736157417297
26, 483, 2476, -0.39465633034706116
27, 1049, 3240, -0.12073782831430435
28, 654, 3273, -0.07220883667469025
29, 1038, 3373, -0.0958961769938469
30, 680, 3381, -0.06354047358036041
31, 1007, 3507, -0.735596776008606
32, 716, 3542, -0.6671999096870422
0, 797, 428, -1.3875913619995117
1, 849, 361, -1.286055088043213
2, 877, 366, -1.2860146760940552
3, 903, 371, -1.2855875492095947
4, 754, 346, -1.2765649557113647
5, 718, 342, -1.276551604270935
6, 686, 340, -1.2769694328308105
7, 948, 420, -0.7570874691009521
8, 632, 384, -0.7034904360771179
9, 851, 535, -1.1932719945907593
10, 720, 520, -1.179593801498413
11, 1176, 828, -0.6419677734375
12, 422, 840, -0.5062982439994812
13, 1550, 1049, -1.6025127172470093
14, 74, 1022, -1.5186517238616943
15, 1009, 775, -2.184267520904541
16, 538, 702, -2.3251047134399414
17, 858, 709, -2.3455379009246826
18, 660, 561, -2.4966063499450684
19, 807, 720, -2.1452810764312744
20, 687, 602, -2.336371898651123
21, 834, 751, -2.1221413612365723
22, 663, 678, -2.286189317703247
23, 1025, 1905, -0.1175721138715744
24, 541, 1916, 0.12177346646785736
25, 1075, 2348, -0.6657297611236572
26, 467, 2412, -0.3656255304813385
27, 1047, 3191, -0.06686040759086609
28, 661, 3215, -0.002387460321187973
29, 1037, 3327, -0.04415104538202286
30, 694, 3323, 0.02377847582101822
31, 999, 3436, -0.706113338470459
32, 708, 3482, -0.5285207629203796
0, 798, 427, -1.0819436311721802
1, 849, 361, -0.97803795337677
2, 877, 366, -0.9781140089035034
3, 903, 371, -0.9776326417922974
4, 755, 346, -0.9709725379943848
5, 721, 342, -0.9709116220474243
6, 690, 340, -0.9714066386222839
7, 947, 420, -0.4724797010421753
8, 639, 384, -0.4300228953361511
9, 851, 533, -0.9022648334503174
10, 722, 518, -0.8922366499900818
11, 1176, 828, -0.3754277229309082
12, 425, 840, -0.27932295203208923
13, 1549, 1050, -1.2194099426269531
14, 77, 1024, -1.1948245763778687
15, 1009, 776, -1.6849281787872314
16, 541, 703, -1.9028640985488892
17, 859, 711, -1.815614938735962
18, 665, 556, -2.0639748573303223
19, 809, 720, -1.6383112668991089
20, 693, 599, -1.8988641500473022
21, 835, 753, -1.6283189058303833
22, 666, 686, -1.8614063262939453
23, 1025, 1902, -0.09991205483675003
24, 543, 1916, 0.10423335433006287
25, 1074, 2507, -0.47112205624580383
26, 520, 2550, -0.2148205041885376
27, 1046, 3326, -0.057812437415122986
28, 657, 3337, -0.00755984615534544
29, 1038, 3453, -0.02543673850595951
30, 684, 3457, -0.005097595043480396
31, 997, 3574, -0.6877562999725342
32, 703, 3573, -0.612450361251831
0, 801, 427, -1.1268486976623535
1, 852, 361, -1.0234766006469727
2, 879, 366, -1.0235531330108643
3, 905, 371, -1.0231688022613525
4, 759, 345, -1.018079400062561
5, 725, 341, -1.0181037187576294
6, 694, 339, -1.018615961074829
7, 947, 420, -0.5129804611206055
8, 640, 384, -0.4780358076095581
9, 853, 532, -0.9446194171905518
10, 724, 518, -0.9367238283157349
11, 1175, 829, -0.3929440677165985
12, 425, 841, -0.31912562251091003
13, 1551, 1056, -1.2378485202789307
14, 69, 1029, -1.2538905143737793
15, 1009, 795, -1.7667919397354126
16, 545, 702, -1.9816795587539673
17, 860, 723, -1.9046541452407837
18, 664, 556, -2.1491081714630127
19, 814, 730, -1.724123239517212
20, 694, 598, -1.9764912128448486
21, 837, 762, -1.710330605506897
22, 669, 685, -1.9358503818511963
23, 1026, 1901, -0.07963155955076218
