7, 482, 109, -0.34986403584480286
8, 398, 110, -0.38157299160957336
9, 458, 143, -0.543936014175415
10, 427, 143, -0.5527007579803467
11, 541, 221, -0.19574204087257385
12, 333, 230, -0.2063068449497223
13, 589, 399, -0.3892139792442322
14, 292, 416, -0.47062861919403076
15, 493, 345, -0.8707714080810547
16, 379, 354, -1.0078662633895874
17, 463, 345, -0.9763866066932678
18, 401, 352, -1.1095283031463623
19, 455, 324, -0.9531306624412537
20, 411, 327, -1.096850872039795
21, 465, 323, -0.8685024976730347
22, 407, 326, -1.0095983743667603
23, 512, 498, 0.005015093833208084
24, 384, 505, -0.00335320713929832
25, 538, 707, 0.19768399000167847
26, 393, 719, 0.15808247029781342
27, 543, 898, 0.6021119356155396
28, 409, 915, 0.4726642072200775
29, 544, 925, 0.629651665687561
30, 405, 947, 0.49419310688972473
31, 534, 972, 0.3580927848815918
32, 430, 978, 0.18270279467105865
0, 444, 121, -0.6447759866714478
1, 455, 100, -0.6114405989646912
2, 462, 100, -0.6114013195037842
3, 470, 100, -0.6112969517707825
4, 430, 100, -0.6181225180625916
5, 421, 100, -0.6180985569953918
6, 412, 100, -0.6183048486709595
7, 482, 109, -0.34938281774520874
8, 398, 110, -0.3808751702308655
9, 458, 143, -0.5438999533653259
10, 427, 143, -0.5526329874992371
11, 541, 221, -0.19597414135932922
12, 333, 230, -0.2015378326177597
13, 589, 399, -0.38884109258651733
14, 292, 416, -0.46104875206947327
15, 491, 344, -0.8681551814079285
16, 377, 356, -1.0066343545913696
17, 461, 344, -0.9726721048355103
18, 398, 354, -1.1080735921859741
19, 452, 324, -0.9493007659912109
20, 407, 329, -1.0957356691360474
21, 464, 323, -0.8657765984535217
22, 404, 327, -1.0083900690078735
23, 512, 499, 0.004885448142886162
24, 384, 505, -0.0032325531356036663
25, 538, 707, 0.19761432707309723
26, 393, 719, 0.15551649034023285
27, 543, 898, 0.6015469431877136
28, 409, 915, 0.4677494168281555
29, 544, 925, 0.6291086077690125
30, 405, 947, 0.48900866508483887
31, 534, 972, 0.3581438660621643
32, 430, 978, 0.17803283035755157
0, 444, 121, -0.6882001161575317
1, 455, 100, -0.6574955582618713
2, 462, 100, -0.6574126482009888
3, 470, 100, -0.6573184132575989
4, 430, 100, -0.6640039086341858
5, 421, 100, -0.6639841794967651
6, 412, 100, -0.664186418056488
7, 482, 109, -0.3981683850288391
8, 398, 109, -0.42732980847358704
9, 458, 143, -0.5875799059867859
10, 427, 143, -0.5956140160560608
11, 541, 221, -0.23367848992347717
12, 333, 230, -0.23952245712280273
13, 590, 401, -0.4050777852535248
14, 291, 416, -0.4809081256389618
15, 491, 345, -0.8798305988311768
16, 378, 357, -1.0077935457229614
17, 462, 345, -0.9837371110916138
18, 398, 355, -1.1080291271209717
19, 453, 325, -0.9621599316596985
20, 410, 331, -1.0949867963790894
21, 464, 325, -0.8781284689903259
22, 406, 330, -1.0090396404266357
23, 512, 498, 0.0048623280599713326
24, 384, 504, -0.0032080423552542925
25, 538, 707, 0.1971263736486435
26, 393, 719, 0.1726585179567337
27, 543, 897, 0.6028436422348022
28, 409, 914, 0.5150206089019775
29, 544, 924, 0.6305962800979614
30, 406, 946, 0.5396201014518738
31, 534, 971, 0.3572733998298645
32, 430, 977, 0.22350867092609406
0, 444, 121, -0.70969557762146
1, 455, 100, -0.6794748306274414
2, 462, 100, -0.6793808341026306
3, 470, 100, -0.6792880296707153
4, 430, 100, -0.6863404512405396
5, 421, 100, -0.686333954334259
6, 412, 100, -0.6865375638008118
7, 481, 109, -0.41869091987609863
8, 398, 109, -0.44937244057655334
9, 458, 143, -0.6082150936126709
10, 427, 143, -0.616693913936615
11, 541, 221, -0.24934428930282593
12, 333, 230, -0.2623388171195984
13, 590, 401, -0.42107445001602173
14, 291, 416, -0.5045588612556458
15, 491, 347, -0.9001579284667969
16, 380, 358, -1.0180898904800415
17, 462, 345, -1.0045113563537598
18, 400, 356, -1.1166682243347168
19, 454, 326, -0.9833309054374695
20, 413, 332, -1.1033883094787598
21, 464, 326, -0.8988472819328308
22, 409, 331, -1.0188897848129272
23, 512, 497, 0.00534489331766963
24, 384, 504, -0.0036898257676512003
25, 538, 706, 0.20021015405654907
26, 394, 719, 0.17279556393623352
27, 544, 896, 0.6130282282829285
28, 411, 914, 0.5128036141395569
29, 546, 924, 0.6413560509681702
30, 408, 945, 0.5369284749031067
31, 535, 970, 0.36452212929725647
32, 432, 977, 0.22058264911174774
0, 444, 119, -0.7080535292625427
1, 455, 99, -0.6772066950798035
2, 462, 99, -0.6771712899208069
3, 470, 100, -0.6771978735923767
4, 430, 100, -0.6798211932182312
5, 420, 99, -0.6798011660575867
6, 412, 99, -0.6799274682998657
7, 481, 109, -0.4020707607269287
8, 398, 109, -0.4469654858112335
9, 458, 142, -0.5966697335243225
10, 427, 142, -0.6116616725921631
11, 541, 222, -0.24201835691928864
12, 333, 230, -0.255770206451416
13, 594, 402, -0.38498130440711975
14, 289, 416, -0.4476756155490875
15, 492, 360, -0.8006119728088379
16, 381, 368, -0.9419270753860474
17, 464, 361, -0.8941954970359802
18, 402, 366, -1.0384196043014526
19, 459, 338, -0.8784757852554321
20, 414, 341, -1.0198383331298828
21, 467, 337, -0.7994140982627869
22, 410, 341, -0.9397618770599365
23, 511, 497, -0.0014196486445143819
24, 382, 503, 0.003146495670080185
25, 531, 708, 0.18066129088401794
26, 392, 719, 0.20851609110832214
27, 539, 896, 0.5948091745376587
28, 407, 913, 0.566298246383667
29, 542, 924, 0.6229506731033325
30, 404, 944, 0.5935398936271667
31, 527, 970, 0.33818966150283813
32, 428, 977, 0.2807556986808777
0, 444, 118, -0.69484543800354
1, 455, 99, -0.6635819673538208
2, 461, 99, -0.6635461449623108
3, 469, 99, -0.663552463054657
4, 430, 99, -0.668778121471405
5, 420, 99, -0.6687650084495544
6, 412, 99, -0.6689408421516418
7, 480, 108, -0.39490604400634766
8, 398, 108, -0.43496063351631165
9, 457, 141, -0.5866039991378784
10, 427, 141, -0.5992286801338196
11, 541, 222, -0.24068474769592285
12, 333, 230, -0.2503400146961212
13, 596, 403, -0.3740355372428894
14, 288, 416, -0.44045189023017883
15, 492, 365, -0.7841013073921204
16, 384, 372, -0.9354254603385925
17, 464, 366, -0.8764271140098572
18, 404, 369, -1.0316866636276245
19, 460, 342, -0.8601332306861877
20, 416, 343, -1.0123823881149292
21, 468, 341, -0.7824175953865051
22, 411, 344, -0.9328436255455017
23, 510, 497, -0.004827123135328293
24, 382, 503, 0.006574200000613928
25, 529, 709, 0.16891077160835266
26, 392, 719, 0.22018510103225708
27, 537, 897, 0.5808194279670715
28, 406, 912, 0.5833250284194946
29, 541, 924, 0.608465850353241
30, 403, 942, 0.611204981803894
31, 525, 970, 0.32074734568595886
32, 426, 976, 0.29891476035118103
0, 444, 117, -0.7775478363037109
1, 455, 97, -0.7411991357803345
2, 461, 97, -0.7411845326423645
3, 469, 98, -0.7409332990646362
4, 430, 98, -0.7492298483848572
5, 420, 98, -0.7492703199386597
6, 412, 98, -0.7495645880699158
7, 479, 107, -0.4640200138092041
8, 397, 108, -0.49949970841407776
9, 457, 140, -0.6719151139259338
10, 427, 140, -0.6823452711105347
11, 541, 224, -0.29406246542930603
12, 332, 230, -0.3087231516838074
13, 599, 403, -0.3870996832847595
14, 281, 415, -0.477794349193573
15, 508, 388, -0.8065422773361206
16, 380, 403, -0.9573566913604736
17, 486, 410, -0.903335690498352
18, 403, 420, -1.0613291263580322
19, 475, 388, -0.869321346282959
20, 414, 396, -1.0604711771011353
21, 480, 380, -0.8039283752441406
22, 409, 389, -0.9617184996604919
23, 508, 499, -0.006971203722059727
24, 376, 503, 0.008613324724137783
25, 524, 713, 0.1807347983121872
26, 383, 721, 0.2146577090024948
27, 529, 901, 0.6442874073982239
28, 394, 913, 0.6016679406166077
29, 533, 928, 0.6744785904884338
30, 392, 942, 0.6316905617713928
31, 515, 973, 0.3677714467048645
32, 416, 977, 0.2988688051700592
0, 444, 116, -0.78461754322052
1, 454, 96, -0.7485719323158264
2, 461, 96, -0.748546302318573
3, 469, 96, -0.7482763528823853
4, 429, 97, -0.7563913464546204
5, 420, 97, -0.7564371228218079
6, 412, 97, -0.7567287683486938
7, 479, 106, -0.4749702215194702
8, 397, 108, -0.5066827535629272
9, 457, 139, -0.6810277700424194
10, 427, 139, -0.6902313232421875
11, 541, 225, -0.3066686689853668
12, 331, 230, -0.3216245472431183
13, 600, 403, -0.38986310362815857
14, 279, 415, -0.49401408433914185
15, 512, 394, -0.7922111749649048
16, 379, 409, -0.9581858515739441
17, 489, 418, -0.8876275420188904
18, 403, 427, -1.061948299407959
19, 478, 396, -0.878637969493866
20, 413, 403, -1.0653414726257324
21, 483, 387, -0.794727623462677
22, 408, 396, -0.9635748267173767
23, 506, 500, -0.008730321191251278
24, 372, 504, 0.010279112495481968
25, 520, 716, 0.1853826642036438
26, 378, 722, 0.23193083703517914
27, 523, 903, 0.6514945030212402
28, 386, 913, 0.6432203650474548
29, 526, 931, 0.6817598342895508
30, 384, 943, 0.675926685333252
31, 507, 976, 0.37619778513908386
32, 409, 978, 0.3424893319606781
0, 443, 112, -0.7940982580184937
1, 454, 92, -0.7426080703735352
2, 460, 93, -0.7426409125328064
3, 468, 93, -0.7422759532928467
4, 428, 94, -0.753969132900238
5, 419, 95, -0.7539682388305664
6, 411, 96, -0.7543042898178101
7, 478, 105, -0.45272988080978394
8, 397, 108, -0.4779178202152252
9, 457, 136, -0.677753210067749
10, 426, 137, -0.6909338235855103
11, 543, 226, -0.278842031955719
12, 329, 232, -0.3053002953529358
13, 600, 397, -0.3580693304538727
14, 279, 414, -0.4363628327846527
15, 533, 429, -0.852365255355835
16, 381, 444, -0.8946782350540161
17, 522, 452, -0.9849717617034912
18, 409, 469, -1.0104378461837769
19, 507, 433, -1.0166982412338257
20, 419, 449, -1.033034086227417
21, 507, 424, -0.879212498664856
22, 411, 439, -0.908822774887085
23, 509, 504, -0.01089328434318304
24, 372, 508, 0.012697124853730202
25, 521, 733, 0.18647165596485138
26, 380, 741, 0.18948505818843842
27, 523, 923, 0.7031422853469849
28, 387, 932, 0.6031377911567688
29, 525, 950, 0.7344080209732056
30, 384, 960, 0.6318638920783997
31, 505, 996, 0.38531172275543213
32, 409, 999, 0.24526844918727875
0, 441, 112, -0.7674198746681213
1, 453, 92, -0.718985915184021
2, 459, 92, -0.7190132737159729
3, 467, 92, -0.7187094688415527
4, 428, 94, -0.728763997554779
5, 419, 95, -0.7287527918815613
6, 411, 96, -0.7290645241737366
7, 478, 105, -0.409101277589798
8, 397, 107, -0.4515344202518463
9, 457, 135, -0.654094398021698
10, 425, 136, -0.6655837893486023
11, 544, 227, -0.24218465387821198
12, 327, 233, -0.3009098470211029
13, 600, 393, -0.3329257369041443
14, 279, 411, -0.39886415004730225
15, 542, 434, -0.8502042293548584
16, 376, 447, -0.8832520842552185
17, 530, 456, -0.9810056090354919
18, 402, 472, -1.0015830993652344
19, 516, 437, -1.0121636390686035
20, 414, 454, -1.0276519060134888
21, 515, 428, -0.8743394017219543
22, 407, 444, -0.9000204205513
23, 512, 506, -0.014610163867473602
24, 373, 511, 0.01651603728532791
25, 524, 737, 0.19374342262744904
26, 381, 746, 0.1914348155260086
27, 524, 928, 0.7254921793937683
28, 388, 937, 0.6217247247695923
29, 527, 956, 0.7577151656150818
30, 385, 966, 0.6542639136314392
31, 507, 1001, 0.4023441672325134
32, 411, 1005, 0.25497785210609436
0, 441, 110, -0.7641831636428833
1, 452, 91, -0.6994101405143738
2, 459, 91, -0.6998843550682068
3, 466, 92, -0.6998550891876221
4, 427, 93, -0.7092328071594238
5, 418, 94, -0.7091066837310791
6, 410, 96, -0.7096028327941895
7, 478, 104, -0.3702681064605713
8, 397, 107, -0.40309271216392517
9, 456, 134, -0.63814777135849
10, 424, 135, -0.6483449935913086
11, 545, 227, -0.21726663410663605
12, 327, 234, -0.23472587764263153
13, 600, 382, -0.21229813992977142
14, 279, 405, -0.2559775710105896
15, 575, 465, -0.611923336982727
16, 345, 466, -0.6630382537841797
17, 571, 504, -0.7256976962089539
18, 359, 507, -0.7705810070037842
19, 549, 484, -0.7869653105735779
20, 374, 483, -0.8288282752037048
21, 545, 468, -0.6470969319343567
22, 370, 469, -0.6947387456893921
23, 516, 506, -0.021733013913035393
24, 382, 514, 0.023431001231074333
25, 532, 739, 0.15456047654151917
26, 388, 749, 0.185149684548378
27, 535, 930, 0.7268357872962952
28, 400, 940, 0.6463742256164551
29, 538, 957, 0.7639831900596619
30, 399, 967, 0.6832147240638733
31, 520, 1002, 0.4036473333835602
32, 425, 1006, 0.276345431804657
0, 440, 110, -0.751625657081604
1, 452, 91, -0.6987928152084351
2, 458, 91, -0.6990037560462952
3, 465, 92, -0.6988235116004944
4, 427, 93, -0.7087634205818176
5, 418, 94, -0.7087170481681824
6, 410, 96, -0.7090819478034973
7, 478, 104, -0.36726877093315125
8, 396, 107, -0.397240549325943
9, 456, 133, -0.6346340775489807
10, 424, 135, -0.6452455520629883
11, 545, 228, -0.21876022219657898
12, 326, 235, -0.222866490483284
13, 600, 375, -0.22868536412715912
14, 279, 402, -0.247275248169899
15, 580, 464, -0.6432800889015198
16, 335, 471, -0.6517692804336548
17, 577, 502, -0.7584142088890076
18, 345, 512, -0.7594906091690063
19, 556, 485, -0.8161935806274414
20, 361, 488, -0.8172257542610168
21, 551, 470, -0.6774359345436096
22, 365, 473, -0.6835029721260071
23, 516, 507, -0.024403393268585205
24, 385, 516, 0.025986773893237114
25, 534, 740, 0.15995559096336365
26, 391, 750, 0.19716119766235352
27, 538, 931, 0.7784615159034729
28, 402, 940, 0.6931697726249695
29, 541, 958, 0.8187292218208313
30, 402, 968, 0.732688307762146
31, 524, 1003, 0.4579218327999115
32, 428, 1007, 0.3308233916759491
0, 440, 110, -0.7738668322563171
1, 452, 90, -0.7246154546737671
2, 458, 91, -0.7247998118400574
3, 465, 91, -0.7248929142951965
4, 427, 92, -0.7385420799255371
5, 418, 94, -0.73836749792099
6, 410, 95, -0.738737165927887
7, 477, 104, -0.4114033281803131
8, 396, 107, -0.4628123939037323
9, 456, 133, -0.6599485874176025
10, 424, 135, -0.6746848821640015
11, 545, 228, -0.23571473360061646
12, 325, 236, -0.3110051155090332
13, 600, 377, -0.10936816781759262
14, 289, 402, -0.2770892381668091
15, 596, 494, -0.27599674463272095
16, 339, 501, -0.5175455212593079
17, 601, 535, -0.33060839772224426
18, 348, 545, -0.5880154371261597
19, 576, 533, -0.38863351941108704
20, 363, 534, -0.6513133645057678
21, 567, 514, -0.30396950244903564
22, 362, 518, -0.5462658405303955
23, 516, 511, -0.02388954535126686
24, 384, 526, 0.025498535484075546
25, 534, 741, 0.16448380053043365
26, 390, 750, 0.24555926024913788
27, 537, 934, 0.767782986164093
28, 397, 944, 0.7259004712104797
29, 540, 963, 0.8009526133537292
30, 395, 973, 0.7636250853538513
31, 522, 1007, 0.3914031982421875
32, 423, 1010, 0.37481942772865295
0, 440, 110, -0.7838565111160278
1, 452, 90, -0.7370310425758362
2, 458, 90, -0.7372077107429504
3, 465, 91, -0.7373582720756531
4, 426, 92, -0.7502026557922363
5, 417, 94, -0.7500006556510925
6, 410, 95, -0.7503607869148254
7, 477, 104, -0.43329599499702454
8, 396, 107, -0.48066121339797974
9, 456, 132, -0.6719757318496704
10, 424, 134, -0.6856849789619446
11, 545, 228, -0.25348541140556335
12, 325, 236, -0.3257170617580414
13, 600, 377, -0.11330574005842209
14, 293, 403, -0.27533596754074097
15, 599, 498, -0.2745020389556885
16, 330, 504, -0.5062466263771057
17, 604, 539, -0.32918739318847656
18, 341, 552, -0.5755988359451294
19, 579, 536, -0.3870519697666168
20, 355, 542, -0.6407292485237122
21, 570, 517, -0.30245423316955566
22, 355, 526, -0.5360411405563354
23, 515, 512, -0.02371072955429554
24, 382, 527, 0.0253046415746212
25, 532, 741, 0.1674683690071106
26, 387, 749, 0.2407711148262024
27, 535, 936, 0.7389037609100342
28, 392, 945, 0.7030689716339111
29, 537, 965, 0.7732969522476196
30, 390, 975, 0.739098846912384
31, 519, 1008, 0.3795936405658722
32, 418, 1012, 0.351884126663208
0, 438, 107, -0.8381134271621704
1, 451, 88, -0.7925847768783569
2, 457, 89, -0.7927184700965881
3, 464, 89, -0.7928494811058044
4, 425, 90, -0.8026103973388672
5, 416, 92, -0.8024012446403503
6, 408, 94, -0.8027533292770386
7, 477, 103, -0.49265745282173157
8, 396, 107, -0.5263912081718445
9, 455, 130, -0.7273143529891968
10, 422, 132, -0.7373231649398804
11, 545, 229, -0.3037184178829193
12, 325, 237, -0.3627903163433075
13, 599, 378, -0.1479741483926773
14, 294, 403, -0.29271945357322693
15, 594, 507, -0.28900790214538574
16, 321, 507, -0.5233839750289917
17, 597, 549, -0.34188395738601685
18, 333, 551, -0.5924603939056396
19, 571, 544, -0.39738163352012634
20, 348, 543, -0.6577412486076355
21, 564, 525, -0.31608861684799194
22, 348, 526, -0.5538989305496216
23, 512, 521, -0.026740705594420433
24, 379, 531, 0.028419559821486473
25, 523, 751, 0.14895498752593994
26, 380, 757, 0.23621676862239838
27, 521, 946, 0.7105501294136047
28, 382, 954, 0.6808587908744812
29, 524, 975, 0.7416489720344543
30, 380, 985, 0.7156068086624146
31, 505, 1016, 0.3456273376941681
32, 404, 1021, 0.35076743364334106
0, 438, 106, -0.8452740907669067
1, 450, 88, -0.7994130253791809
2, 457, 88, -0.7995260953903198
3, 464, 89, -0.7996260523796082
4, 424, 90, -0.8088651299476624
5, 415, 91, -0.8086546659469604
6, 408, 93, -0.809000551700592
7, 477, 103, -0.49663472175598145
8, 395, 106, -0.5278445482254028
9, 454, 130, -0.733346700668335
10, 421, 132, -0.7425508499145508
11, 545, 229, -0.30794617533683777
12, 325, 237, -0.36185359954833984
13, 599, 378, -0.15210168063640594
14, 294, 404, -0.2945936918258667
15, 592, 511, -0.29830896854400635
16, 320, 507, -0.5296738743782043
17, 598, 554, -0.3536117672920227
18, 333, 552, -0.5995315909385681
19, 569, 549, -0.4089260697364807
20, 348, 544, -0.6659128069877625
21, 561, 530, -0.32562604546546936
22, 348, 528, -0.5605792999267578
23, 511, 525, -0.029856424778699875
24, 378, 535, 0.03166024386882782
25, 519, 758, 0.1428292989730835
26, 377, 764, 0.23050524294376373
27, 515, 955, 0.7001913189888
28, 377, 963, 0.6780737638473511
29, 517, 984, 0.7301507592201233
30, 375, 994, 0.712718665599823
31, 497, 1025, 0.3369453251361847
32, 396, 1030, 0.3462202548980713
0, 437, 106, -0.8561490774154663
1, 450, 87, -0.8094131350517273
2, 457, 87, -0.8096138834953308
3, 464, 88, -0.8097565770149231
4, 423, 89, -0.8198301792144775
5, 415, 91, -0.8196915984153748
6, 407, 93, -0.820091187953949
7, 477, 102, -0.49990639090538025
8, 395, 106, -0.5348124504089355
9, 454, 129, -0.7413840889930725
10, 421, 131, -0.7516688704490662
11, 545, 229, -0.31236645579338074
12, 325, 237, -0.36791566014289856
13, 592, 382, -0.17894825339317322
14, 293, 406, -0.3026103973388672
15, 586, 511, -0.38440194725990295
16, 326, 506, -0.5820523500442505
17, 594, 552, -0.4520713984966278
18, 338, 549, -0.6595779061317444
19, 581, 552, -0.5099490284919739
20, 351, 537, -0.7226884365081787
21, 571, 536, -0.41464391350746155
22, 350, 522, -0.6122862696647644
23, 511, 523, -0.02955128252506256
24, 378, 536, 0.03128089755773544
25, 518, 759, 0.15886498987674713
26, 376, 764, 0.22662906348705292
27, 516, 956, 0.717317521572113
28, 379, 963, 0.6782416105270386
29, 519, 985, 0.7494521737098694
30, 377, 993, 0.7131146788597107
31, 500, 1025, 0.36498644948005676
32, 399, 1031, 0.3410298824310303
0, 437, 106, -0.8692491054534912
1, 450, 87, -0.8239181637763977
2, 456, 87, -0.8241334557533264
3, 463, 88, -0.8243076801300049
4, 423, 89, -0.8340725898742676
5, 414, 90, -0.8339406251907349
6, 407, 92, -0.834359884262085
7, 477, 102, -0.5134202241897583
8, 395, 106, -0.5481889843940735
9, 454, 129, -0.7532703876495361
10, 421, 131, -0.7635399699211121
11, 545, 230, -0.3213634490966797
12, 325, 237, -0.3782240152359009
13, 589, 385, -0.19085021317005157
14, 293, 406, -0.32032549381256104
15, 584, 512, -0.4072263538837433
16, 324, 504, -0.5974529981613159
17, 593, 553, -0.4784524440765381
18, 341, 548, -0.6779090762138367
19, 582, 555, -0.5392219424247742
20, 354, 534, -0.7411336898803711
21, 573, 538, -0.4389493763446808
22, 353, 519, -0.6279112696647644
23, 508, 522, -0.02904978021979332
24, 375, 535, 0.030828479677438736
25, 514, 758, 0.19186516106128693
26, 371, 763, 0.23349520564079285
27, 515, 955, 0.7523350715637207
28, 377, 961, 0.7061889171600342
29, 517, 984, 0.7866681814193726
30, 375, 991, 0.743244469165802
31, 498, 1024, 0.4137421250343323
32, 398, 1029, 0.3430722951889038
0, 437, 106, -0.9106111526489258
1, 450, 87, -0.8670529723167419
2, 456, 87, -0.8671524524688721
3, 463, 88, -0.8673680424690247
4, 423, 89, -0.8734548687934875
5, 414, 90, -0.8732701539993286
6, 407, 93, -0.8735954761505127
7, 476, 101, -0.5600548982620239
8, 395, 106, -0.5768696665763855
9, 454, 129, -0.7959648370742798
10, 421, 131, -0.8009217977523804
11, 545, 231, -0.35527411103248596
12, 325, 238, -0.3933681845664978
13, 587, 389, -0.19666095077991486
14, 294, 408, -0.321094274520874
15, 589, 519, -0.3790825605392456
16, 321, 515, -0.5721665024757385
17, 605, 563, -0.4430568218231201
18, 340, 559, -0.6449792981147766
19, 594, 567, -0.5006040334701538
20, 353, 549, -0.7160143256187439
21, 584, 550, -0.40963414311408997
22, 352, 533, -0.6049860119819641
23, 510, 525, -0.03994646295905113
24, 376, 535, 0.04169886186718941
25, 522, 765, 0.1529170274734497
26, 381, 774, 0.25435563921928406
27, 531, 966, 0.7366060018539429
28, 391, 978, 0.7581031322479248
29, 535, 996, 0.7690972089767456
30, 389, 1010, 0.7983874678611755
31, 514, 1039, 0.3680627942085266
32, 415, 1046, 0.3715951442718506
