2, 742, -15, -0.9253684282302856
3, 759, -13, -0.9253684878349304
4, 672, -18, -0.9261024594306946
5, 656, -18, -0.9259967803955078
6, 641, -17, -0.9263849258422852
7, 788, 11, -0.5358652472496033
8, 631, 3, -0.5391203165054321
9, 728, 80, -0.840785026550293
10, 661, 79, -0.840659499168396
11, 945, 296, -0.2913956046104431
12, 498, 304, -0.24591998755931854
13, 1083, 632, -0.32416197657585144
14, 289, 602, -0.17830322682857513
15, 1037, 859, -0.789044976234436
16, 51, 755, -0.6386251449584961
17, 1027, 934, -0.9156757593154907
18, -64, 823, -0.7424089908599854
19, 987, 905, -0.9730033874511719
20, -38, 812, -0.8899374008178711
21, 976, 881, -0.8316177129745483
22, 59, 760, -0.7240751385688782
23, 876, 971, -0.030486157163977623
24, 571, 971, 0.03446533530950546
25, 842, 1551, -0.1893967092037201
26, 536, 1552, -0.08520357310771942
27, 832, 2094, 0.22072747349739075
28, 528, 2096, 0.09785507619380951
29, 839, 2168, 0.22961799800395966
30, 525, 2166, 0.09350075572729111
31, 776, 2245, -0.307563841342926
32, 550, 2258, -0.5136477947235107
0, 690, 37, -0.9411504864692688
1, 724, -9, -0.8722842931747437
2, 741, -8, -0.8730338215827942
3, 758, -6, -0.8728188276290894
4, 671, -10, -0.8808167576789856
5, 655, -10, -0.8819980621337891
6, 640, -9, -0.8826688528060913
7, 787, 17, -0.44090133905410767
8, 631, 11, -0.4469359815120697
9, 727, 87, -0.7538076639175415
10, 660, 86, -0.760391891002655
11, 944, 297, -0.17795464396476746
12, 501, 304, -0.11664003133773804
13, 1100, 615, -0.2216336727142334
14, 288, 578, -0.14602552354335785
15, 978, 746, -0.7093212604522705
16, 169, 655, -0.6902088522911072
17, 947, 817, -0.8775960803031921
18, 110, 694, -0.8258628845214844
19, 901, 767, -0.8420365452766418
20, 158, 674, -0.9162836074829102
21, 910, 735, -0.7131237387657166
22, 191, 662, -0.738606333732605
23, 861, 972, -0.030956679955124855
24, 570, 970, 0.034620873630046844
25, 816, 1472, -0.2611745595932007
26, 501, 1463, -0.14207860827445984
27, 793, 1996, 0.08318160474300385
28, 492, 2018, -0.016140712425112724
29, 793, 2069, 0.09055709093809128
30, 496, 2097, -0.026529813185334206
31, 748, 2149, -0.39792943000793457
32, 496, 2171, -0.5631896257400513
0, 689, 43, -0.7046955227851868
1, 723, 0, -0.6434406638145447
2, 741, 1, -0.6438943147659302
3, 758, 2, -0.6437197327613831
4, 670, 0, -0.6440576314926147
5, 654, 0, -0.6441775560379028
6, 639, 2, -0.6445637941360474
7, 786, 25, -0.24845433235168457
8, 630, 24, -0.25031203031539917
9, 728, 90, -0.5551469326019287
10, 661, 91, -0.5572821497917175
11, 943, 298, -0.07135873287916183
12, 504, 303, 0.008034964092075825
13, 1118, 589, -0.4195335805416107
14, 279, 546, -0.16220685839653015
15, 1001, 568, -1.2328317165374756
16, 169, 582, -1.034885048866272
17, 988, 648, -1.4154298305511475
18, 104, 596, -1.1935464143753052
19, 915, 627, -1.4090096950531006
20, 152, 584, -1.25676429271698
21, 905, 610, -1.2487132549285889
22, 197, 583, -1.0858174562454224
23, 857, 971, -0.02780854143202305
24, 561, 967, 0.03149741515517235
25, 815, 1489, -0.20550474524497986
26, 504, 1474, -0.18089620769023895
27, 794, 2014, 0.12126463651657104
28, 490, 2019, -0.0690794587135315
29, 794, 2087, 0.12377266585826874
30, 490, 2098, -0.07872017472982407
31, 750, 2163, -0.37162452936172485
32, 507, 2168, -0.6349285840988159
0, 689, 48, -0.8035168647766113
1, 721, 5, -0.7221115231513977
2, 739, 5, -0.7228236794471741
3, 756, 6, -0.7220368981361389
4, 669, 9, -0.736099362373352
5, 652, 10, -0.7363786101341248
6, 637, 12, -0.7363563179969788
7, 786, 30, -0.33439400792121887
8, 630, 33, -0.31540659070014954
9, 728, 94, -0.572335422039032
10, 661, 97, -0.6168667078018188
11, 943, 303, -0.10883025079965591
12, 508, 302, -0.07899503409862518
13, 1162, 586, -0.5640131235122681
14, 275, 515, -0.415006548166275
15, 989, 462, -1.4497084617614746
16, 173, 498, -1.3527371883392334
17, 971, 536, -1.6399261951446533
18, 124, 478, -1.5269653797149658
19, 896, 518, -1.6144788265228271
20, 165, 453, -1.5709795951843262
21, 887, 499, -1.4577594995498657
22, 188, 467, -1.396239995956421
23, 849, 971, 0.01628202572464943
24, 559, 967, -0.013140571303665638
25, 811, 1498, -0.048555888235569
26, 505, 1483, -0.1574498564004898
27, 788, 2017, 0.30013829469680786
28, 490, 2022, -0.023589294403791428
29, 788, 2090, 0.29974988102912903
30, 483, 2099, -0.01032679621130228
31, 754, 2152, -0.19924363493919373
32, 508, 2164, -0.5750563144683838
0, 689, 39, -0.8821337819099426
1, 720, 1, -0.7968090772628784
2, 738, 0, -0.7972858548164368
3, 756, -2, -0.7964290380477905
4, 668, 7, -0.8158814311027527
5, 652, 8, -0.8160597681999207
6, 637, 10, -0.8161922693252563
7, 785, 24, -0.3462248742580414
8, 629, 30, -0.32910287380218506
9, 728, 80, -0.6612230539321899
10, 661, 89, -0.7062817811965942
11, 945, 297, -0.07726228982210159
12, 508, 300, -0.12060283124446869
13, 1192, 565, -0.6957131028175354
14, 257, 500, -0.7124502062797546
15, 991, 375, -1.6922889947891235
16, 198, 399, -1.7420743703842163
17, 957, 377, -1.891317367553711
18, 153, 364, -1.9329426288604736
19, 890, 355, -1.8338772058486938
20, 200, 341, -1.9387290477752686
21, 883, 358, -1.692625641822815
22, 222, 359, -1.7706871032714844
23, 855, 938, 0.043171726167201996
24, 559, 941, -0.039846017956733704
25, 831, 1473, -0.022498153150081635
26, 532, 1461, -0.1359286606311798
27, 811, 1967, 0.34493568539619446
28, 520, 1978, 0.0582045316696167
29, 812, 2034, 0.34466198086738586
30, 508, 2050, 0.06342209875583649
31, 781, 2098, -0.1825701743364334
32, 570, 2115, -0.5193300843238831
0, 703, 39, -1.0369929075241089
1, 724, 0, -0.958011269569397
2, 741, -1, -0.9581104516983032
3, 757, -2, -0.9574912190437317
4, 676, 4, -0.9776450395584106
5, 660, 5, -0.9777137637138367
6, 644, 7, -0.9778528213500977
7, 784, 24, -0.448547899723053
8, 629, 30, -0.5258030295372009
9, 738, 82, -0.8452582359313965
10, 677, 90, -0.8734229803085327
11, 945, 295, -0.1264263242483139
12, 507, 297, -0.30650022625923157
13, 1217, 542, -0.7361995577812195
14, 228, 497, -0.9232316017150879
15, 1006, 309, -1.650368094444275
16, 224, 300, -1.916704773902893
17, 963, 277, -1.818894386291504
18, 177, 248, -2.096625804901123
19, 916, 260, -1.738356590270996
20, 216, 231, -2.074796199798584
21, 915, 273, -1.6407897472381592
22, 238, 253, -1.932572364807129
23, 856, 921, 0.045378006994724274
24, 557, 926, -0.04201194643974304
25, 832, 1465, -0.028411632403731346
26, 533, 1457, -0.12195887416601181
27, 812, 1952, 0.3571186363697052
28, 521, 1962, 0.13526789844036102
29, 814, 2010, 0.360105961561203
30, 510, 2026, 0.14220081269741058
31, 780, 2091, -0.17968817055225372
32, 568, 2108, -0.46496257185935974
0, 703, 36, -1.0859005451202393
1, 724, -6, -1.015932321548462
2, 741, -8, -1.015872597694397
3, 757, -9, -1.0153924226760864
4, 676, -1, -1.0129302740097046
5, 660, -1, -1.0130126476287842
6, 644, 0, -1.0131645202636719
7, 784, 18, -0.5694419145584106
8, 628, 24, -0.551956057548523
9, 737, 80, -0.9253090620040894
10, 675, 86, -0.9212372899055481
11, 941, 274, -0.3324487805366516
12, 504, 288, -0.3114652931690216
13, 1222, 484, -1.0306532382965088
14, 210, 467, -0.9345258474349976
15, 1001, 215, -1.8184010982513428
16, 256, 220, -1.8613150119781494
17, 976, 142, -1.9775140285491943
18, 214, 131, -2.035412073135376
19, 928, 155, -1.8762964010238647
20, 260, 125, -1.967043161392212
21, 922, 189, -1.7995096445083618
22, 291, 164, -1.8606029748916626
23, 861, 912, 0.01125907152891159
24, 560, 919, -0.00887313112616539
25, 840, 1459, -0.038411788642406464
26, 543, 1454, 0.002410351065918803
27, 823, 1936, 0.42860278487205505
28, 533, 1951, 0.31368765234947205
29, 830, 1995, 0.44303053617477417
30, 526, 2014, 0.32500141859054565
31, 781, 2079, -0.09778667986392975
32, 573, 2100, -0.2629622220993042
0, 701, 42, -1.288942813873291
1, 724, 2, -1.221347689628601
2, 741, 4, -1.2210054397583008
3, 757, 6, -1.2204482555389404
4, 676, 1, -1.220929503440857
5, 660, 1, -1.221391201019287
6, 644, 2, -1.2213842868804932
7, 785, 28, -0.7640959620475769
8, 629, 26, -0.7598756551742554
9, 737, 91, -1.1184923648834229
10, 673, 90, -1.1186176538467407
11, 932, 266, -0.48818889260292053
12, 500, 285, -0.5026816725730896
13, 1236, 409, -1.087463617324829
14, 179, 453, -1.2008744478225708
15, 991, 159, -1.7022981643676758
16, 296, 179, -2.063464641571045
17, 967, 76, -1.8442151546478271
18, 268, 78, -2.238333225250244
19, 909, 95, -1.733466386795044
20, 332, 84, -2.133943796157837
21, 901, 140, -1.677761435508728
22, 360, 129, -2.0491108894348145
23, 875, 908, 0.004878437612205744
24, 565, 918, -0.0028725245501846075
25, 858, 1462, 0.004812414292246103
26, 561, 1462, 0.10507410764694214
27, 848, 1941, 0.5269708037376404
28, 564, 1962, 0.4474230408668518
29, 858, 2000, 0.5475480556488037
30, 560, 2023, 0.46417880058288574
31, 806, 2089, 0.00981918815523386
32, 599, 2116, -0.1294315755367279
0, 710, 45, -1.3232288360595703
1, 737, 8, -1.2555934190750122
2, 755, 11, -1.2551720142364502
3, 772, 15, -1.2546818256378174
4, 687, 3, -1.2543089389801025
5, 670, 2, -1.2548854351043701
6, 653, 2, -1.2549169063568115
7, 795, 31, -0.815653920173645
8, 630, 25, -0.8082084655761719
9, 742, 95, -1.1602439880371094
10, 675, 90, -1.1588867902755737
11, 928, 263, -0.6018545031547546
12, 497, 283, -0.5477262735366821
13, 1245, 367, -1.2318390607833862
14, 163, 421, -1.2179970741271973
15, 988, 101, -1.7645378112792969
16, 308, 140, -1.9706220626831055
17, 947, 32, -1.8997024297714233
18, 315, 49, -2.1284468173980713
19, 891, 54, -1.7747118473052979
20, 384, 68, -2.016174554824829
21, 887, 104, -1.7322165966033936
22, 402, 115, -1.9504356384277344
23, 882, 911, -0.027869561687111855
24, 571, 921, 0.029119500890374184
25, 865, 1462, 0.04190056025981903
26, 566, 1467, 0.1841777265071869
27, 860, 1931, 0.6438795924186707
28, 574, 1958, 0.5807409286499023
29, 870, 1991, 0.6735019087791443
30, 573, 2019, 0.605126142501831
31, 821, 2083, 0.15333589911460876
32, 606, 2114, 0.030602920800447464
0, 714, 51, -1.2786328792572021
1, 745, 16, -1.2098541259765625
2, 763, 21, -1.209366798400879
3, 781, 26, -1.2088568210601807
4, 690, 7, -1.2143651247024536
5, 672, 6, -1.2149659395217896
6, 654, 6, -1.215071201324463
7, 803, 39, -0.7676399350166321
8, 629, 25, -0.7835144400596619
9, 746, 106, -1.1152297258377075
10, 675, 95, -1.120369791984558
11, 927, 259, -0.526192843914032
12, 491, 283, -0.556119978427887
13, 1238, 329, -1.0252125263214111
14, 164, 400, -1.200495958328247
15, 970, 54, -1.4993293285369873
16, 334, 93, -1.8457558155059814
17, 911, -2, -1.5478919744491577
18, 349, 4, -1.9928594827651978
19, 860, 15, -1.3875324726104736
20, 412, 19, -1.8796603679656982
21, 864, 54, -1.4169156551361084
22, 424, 64, -1.8233121633529663
23, 893, 910, -0.026423785835504532
24, 574, 922, 0.027980158105492592
25, 877, 1459, 0.019320324063301086
26, 573, 1469, 0.13814373314380646
27, 870, 1929, 0.578220546245575
28, 579, 1959, 0.46358102560043335
29, 878, 1990, 0.6040207147598267
30, 577, 2021, 0.4805923104286194
31, 838, 2083, 0.08284808695316315
32, 614, 2119, -0.10391463339328766
0, 715, 48, -1.1952873468399048
1, 747, 15, -1.1764901876449585
2, 764, 19, -1.1782991886138916
3, 782, 23, -1.178984522819519
4, 692, 5, -1.1629570722579956
5, 673, 4, -1.1620042324066162
6, 654, 3, -1.162219524383545
7, 805, 38, -0.6645053029060364
8, 628, 24, -0.7227552533149719
9, 746, 105, -1.0430716276168823
10, 675, 93, -1.038796067237854
11, 921, 252, -0.44289857149124146
12, 488, 283, -0.46976637840270996
13, 1236, 306, -0.8108291625976562
14, 167, 381, -0.9956527948379517
15, 961, 31, -0.9996711015701294
16, 357, 76, -1.5200642347335815
17, 894, -22, -1.062522053718567
18, 373, -14, -1.6392990350723267
19, 843, 1, -0.9337126016616821
20, 441, 10, -1.4846652746200562
21, 850, 39, -0.9571998715400696
22, 451, 57, -1.4753674268722534
23, 905, 908, -0.024448275566101074
24, 576, 922, 0.025641193613409996
25, 888, 1456, 0.12393154203891754
26, 580, 1470, 0.14394500851631165
27, 882, 1920, 0.7083920836448669
28, 589, 1947, 0.48963794112205505
29, 889, 1980, 0.7385810613632202
30, 586, 2004, 0.5116485357284546
31, 860, 2078, 0.23938563466072083
32, 629, 2116, -0.07119383662939072
0, 715, 45, -1.1555935144424438
1, 746, 15, -1.1074507236480713
2, 763, 18, -1.1083756685256958
3, 780, 22, -1.1086583137512207
4, 692, 5, -1.1004459857940674
5, 673, 3, -1.1001794338226318
6, 655, 3, -1.1003767251968384
7, 804, 36, -0.6440337896347046
8, 627, 24, -0.6726322174072266
9, 747, 103, -0.9978654980659485
10, 676, 90, -0.9993578791618347
11, 919, 252, -0.3834848999977112
12, 488, 282, -0.4395633637905121
13, 1235, 295, -0.7024156451225281
14, 171, 369, -1.0146591663360596
15, 964, 20, -0.9038936495780945
16, 364, 74, -1.5217689275741577
17, 898, -36, -0.9667092561721802
18, 390, -6, -1.6499847173690796
19, 853, -17, -0.8592837452888489
20, 455, 14, -1.5125023126602173
21, 860, 22, -0.8716379404067993
22, 459, 58, -1.487863302230835
23, 906, 898, -0.0007035118760541081
24, 580, 915, 0.0021854585502296686
25, 891, 1446, 0.13330531120300293
26, 588, 1464, 0.12684796750545502
27, 887, 1908, 0.6670824289321899
28, 603, 1936, 0.44792523980140686
29, 892, 1967, 0.6919707655906677
30, 602, 1991, 0.46547970175743103
31, 868, 2063, 0.18689855933189392
32, 642, 2106, -0.11832107603549957
0, 715, 43, -1.0569993257522583
1, 744, 13, -0.9795042872428894
2, 762, 16, -0.9792704582214355
3, 779, 21, -0.9788576364517212
4, 692, 4, -0.9797561764717102
5, 673, 3, -0.9800697565078735
6, 655, 2, -0.9801881909370422
7, 803, 36, -0.5300546288490295
8, 625, 23, -0.5339175462722778
9, 746, 102, -0.9026749730110168
10, 677, 89, -0.9030176997184753
11, 917, 252, -0.32846060395240784
12, 489, 283, -0.35132426023483276
13, 1235, 298, -0.7272325158119202
14, 172, 371, -1.0072144269943237
15, 968, 19, -1.0683677196502686
16, 365, 79, -1.4063055515289307
17, 907, -45, -1.1581100225448608
18, 382, -5, -1.5357187986373901
19, 862, -34, -1.0493829250335693
20, 445, 13, -1.403580904006958
21, 856, -1, -1.039876103401184
22, 454, 61, -1.3760215044021606
23, 905, 900, -0.007468237541615963
24, 582, 915, 0.009043407626450062
25, 889, 1444, 0.13425645232200623
26, 589, 1462, 0.15452082455158234
27, 883, 1905, 0.7089484930038452
28, 602, 1929, 0.5152031779289246
29, 890, 1963, 0.7375277876853943
30, 601, 1982, 0.5379458069801331
31, 860, 2057, 0.23827329277992249
32, 637, 2100, -0.04561596363782883
0, 717, 48, -1.1309216022491455
1, 744, 18, -1.059300184249878
2, 762, 23, -1.0586895942687988
3, 779, 28, -1.058032512664795
4, 693, 9, -1.0594974756240845
5, 675, 8, -1.060143232345581
6, 657, 8, -1.06022047996521
7, 803, 42, -0.6280436515808105
8, 625, 28, -0.6241249442100525
9, 747, 104, -0.9755890965461731
10, 680, 92, -0.9744950532913208
11, 917, 253, -0.4186118543148041
12, 491, 280, -0.485065221786499
13, 1231, 306, -0.956490695476532
14, 173, 381, -1.1831574440002441
15, 962, 27, -1.3890436887741089
16, 363, 103, -1.8092267513275146
17, 903, -40, -1.4962308406829834
18, 381, 24, -1.9605493545532227
19, 847, -56, -1.37660813331604
20, 445, 35, -1.8352699279785156
21, 851, 17, -1.3600002527236938
22, 455, 77, -1.7836675643920898
23, 904, 900, -0.004312163218855858
24, 582, 913, 0.005828280467540026
25, 887, 1436, 0.14982293546199799
26, 587, 1453, 0.14038397371768951
27, 881, 1894, 0.7370231747627258
28, 598, 1922, 0.5179668068885803
29, 887, 1950, 0.7675874829292297
30, 596, 1976, 0.542759358882904
31, 855, 2048, 0.27059754729270935
32, 633, 2089, -0.04412936791777611
0, 718, 47, -1.1390668153762817
1, 748, 19, -1.060734510421753
2, 765, 25, -1.0601446628570557
3, 782, 30, -1.0593626499176025
4, 696, 10, -1.0618236064910889
5, 678, 9, -1.06245756149292
6, 659, 9, -1.062552571296692
7, 803, 44, -0.6242578625679016
8, 629, 32, -0.6238551139831543
9, 748, 103, -0.9838153123855591
10, 681, 92, -0.9839503169059753
11, 917, 253, -0.43304190039634705
12, 496, 281, -0.5089661478996277
13, 1244, 328, -1.0569161176681519
14, 175, 390, -1.2514374256134033
15, 965, 62, -1.5966999530792236
16, 358, 130, -1.9727338552474976
17, 910, 1, -1.7218605279922485
18, 360, 53, -2.135921001434326
19, 854, 13, -1.595966100692749
20, 444, 66, -2.022148847579956
21, 857, 62, -1.5667831897735596
22, 455, 108, -1.953055739402771
23, 913, 901, -0.0019108643755316734
24, 583, 914, 0.0036460612900555134
25, 897, 1440, 0.12966206669807434
26, 594, 1455, 0.12586401402950287
27, 892, 1902, 0.7188009023666382
28, 606, 1928, 0.49910178780555725
29, 900, 1959, 0.7481524348258972
30, 602, 1983, 0.5231742858886719
31, 866, 2056, 0.24064822494983673
32, 649, 2094, -0.07157045602798462
0, 724, 56, -1.1593352556228638
1, 757, 27, -1.088958978652954
2, 776, 33, -1.0883243083953857
3, 794, 39, -1.0877177715301514
4, 702, 17, -1.0924183130264282
5, 683, 16, -1.0929330587387085
6, 664, 16, -1.0931000709533691
7, 811, 48, -0.6568678617477417
8, 636, 36, -0.6737199425697327
9, 754, 108, -1.0001013278961182
10, 687, 98, -1.0046906471252441
11, 919, 252, -0.4154285490512848
12, 497, 278, -0.5324642658233643
13, 1249, 334, -0.8828865885734558
14, 176, 407, -1.2843464612960815
15, 966, 91, -1.2066737413406372
16, 347, 141, -2.0851974487304688
17, 914, 40, -1.2861919403076172
18, 330, 70, -2.247065305709839
19, 844, 51, -1.157408595085144
20, 420, 82, -2.1489040851593018
21, 846, 91, -1.1653895378112793
22, 438, 123, -2.0692360401153564
23, 913, 901, 0.012281680479645729
24, 582, 914, -0.010438391007483006
25, 895, 1439, 0.25931984186172485
26, 592, 1452, 0.1737518608570099
27, 889, 1897, 0.9028835296630859
28, 606, 1919, 0.6565448045730591
29, 897, 1954, 0.9412973523139954
30, 599, 1974, 0.6941871643066406
31, 864, 2053, 0.4692620635032654
32, 644, 2083, 0.12015280872583389
0, 720, 44, -1.1635076999664307
1, 748, 9, -1.0920604467391968
2, 766, 12, -1.091714859008789
3, 783, 15, -1.0911742448806763
4, 696, 7, -1.095747709274292
5, 678, 8, -1.0960243940353394
6, 660, 9, -1.0961580276489258
7, 802, 38, -0.6584417819976807
8, 634, 36, -0.6719983220100403
9, 753, 94, -1.0067341327667236
10, 686, 90, -1.0107331275939941
11, 922, 253, -0.42897969484329224
12, 500, 278, -0.5195667147636414
13, 1246, 377, -1.1013665199279785
14, 183, 433, -1.2634990215301514
15, 1001, 150, -1.881028175354004
16, 325, 179, -2.1669135093688965
17, 986, 89, -2.0458922386169434
18, 275, 107, -2.350301504135132
19, 926, 89, -1.9511597156524658
20, 334, 94, -2.2760846614837646
21, 919, 120, -1.8680484294891357
22, 375, 134, -2.1636993885040283
23, 904, 888, 0.012733623385429382
24, 580, 900, -0.010580066591501236
25, 890, 1421, 0.23624345660209656
26, 589, 1428, 0.12857025861740112
27, 886, 1869, 0.7995854020118713
28, 595, 1899, 0.5602463483810425
29, 895, 1922, 0.8332007527351379
30, 586, 1957, 0.5861771106719971
31, 848, 2018, 0.39040249586105347
32, 642, 2051, 0.003639244707301259
0, 707, 42, -1.154721975326538
1, 727, 4, -1.0843825340270996
2, 744, 6, -1.0841166973114014
3, 759, 7, -1.0836060047149658
4, 683, 6, -1.0868031978607178
5, 667, 7, -1.087073564529419
6, 652, 9, -1.0872509479522705
7, 782, 35, -0.652237057685852
8, 633, 38, -0.6585478186607361
9, 744, 92, -0.9980332255363464
10, 683, 90, -1.000535488128662
